0.0,0.02777301458566037,0.0555032051958579,0.08314781388659598,0.1106642146749947,0.13800997926546685,0.16514294247107447,0.19202126722919105,0.21860350911121915,0.2448486802268963,0.2707163124246499,0.29616651969055435,0.3211600596496736,0.3456583940749586,0.3696237483104,0.3930191695168106,0.41580858365042395,0.4379568510864558,0.45942982080185785,0.4801943830337213,0.5002185203321299,0.519471356928748,0.5379232063450169,0.5555456171665537,0.5723114169131691,0.5881947539368635,0.6031711372831935,0.6172174744545488,0.6303121070171102,0.6424348439965841,0.6535669930112217,0.6636913890941167,0.6727924211603399,0.6808560560781014,0.6878698603068216,0.6938230190687509,0.698706353024572,0.7025123324272754,0.7052350887324861,0.70687042364733,0.7074158156039,0.70687042364733,0.7052350887324861,0.7025123324272754,0.698706353024572,0.6938230190687509,0.6878698603068216,0.6808560560781014,0.6727924211603399,0.6636913890941167,0.6535669930112217,0.6424348439965841,0.63031210701711,0.6172174744545488,0.6031711372831935,0.5881947539368634,0.5723114169131691,0.5555456171665538,0.5379232063450169,0.5194713569287479,0.50021852033213,0.4801943830337213,0.459429820801858,0.4379568510864556,0.4158085836504241,0.3930191695168106,0.3696237483103998,0.34565839407495846,0.32116005964967337,0.2961665196905543,0.27071631242465,0.24484868022689615,0.21860350911121926,0.19202126722919094,0.16514294247107428,0.1380099792654668,0.11066421467499477,0.0831478138865959,0.055503205195857976,0.027773014585660293,8.663345142455301e-17
0.0,0.029866445260494968,0.059686838627161384,0.08941519921485308,0.11900568804629841,0.14841267873248065,0.17759082782522298,0.20649514473349878,0.23508106109566218,0.26330449950063123,0.2911219414520612,0.31849049447071126,0.3453679582315391,0.37171288963354293,0.3974846667020193,0.42264355122470465,0.44715075002521726,0.47096847477932385,0.49406000028179653,0.516389721074018,0.5379232063450169,0.5586272530212837,0.5784699369635026,0.5974206621912611,0.6154502080598341,0.6325307743162999,0.648636023965515,0.663741123879852,0.6778227830900826,0.6908592886983638,0.7028305393579523,0.7137180762680245,0.7235051116358094,0.7321765545621485,0.7397190343105681,0.746120920923986,0.7513723431572622,0.7554652036979438,0.7583931916517332,0.7601517922734311,0.760738293928344,0.7601517922734311,0.7583931916517332,0.7554652036979438,0.7513723431572622,0.746120920923986,0.7397190343105681,0.7321765545621485,0.7235051116358094,0.7137180762680245,0.7028305393579523,0.6908592886983638,0.6778227830900825,0.663741123879852,0.648636023965515,0.6325307743162998,0.6154502080598341,0.5974206621912612,0.5784699369635026,0.5586272530212837,0.5379232063450171,0.516389721074018,0.49406000028179675,0.47096847477932363,0.4471507500252173,0.42264355122470465,0.3974846667020191,0.37171288963354276,0.3453679582315389,0.31849049447071126,0.29112194145206133,0.2633044995006312,0.23508106109566224,0.2064951447334987,0.17759082782522273,0.1484126787324806,0.11900568804629848,0.08941519921485301,0.059686838627161475,0.029866445260494884,9.316357166481648e-17
0.0,0.03177573936869776,0.06350248285044051,0.09513131010637964,0.1266134517773897,0.15790036468288499,0.18894380667088606,0.21969591100392094,0.250109260166065,0.2801369589773138,0.30973270690255145,0.3388508694436197,0.36744654850440683,0.3954756516204575,0.42289495994635623,0.44966219489605597,0.47573608333339196,0.5010764212122671,0.5256441355683763,0.5494013447668862,0.5723114169131692,0.5943390263365312,0.6154502080598341,0.63561241017103,0.6547945440158482,0.6729670321342497,0.6901018538667235,0.7061725885601149,0.7211544563063569,0.7350243561512922,0.7477609017146704,0.759344454166396,0.7697571525081806,0.7789829411139093,0.7870075944862499,0.7938187391913413,0.7994058729377296,0.8037603807701412,0.8068755483531201,0.8087465723240449,0.8093705676995666,0.8087465723240449,0.8068755483531201,0.8037603807701412,0.7994058729377296,0.7938187391913413,0.7870075944862499,0.7789829411139093,0.7697571525081806,0.759344454166396,0.7477609017146704,0.7350243561512922,0.7211544563063567,0.7061725885601149,0.6901018538667235,0.6729670321342494,0.6547945440158482,0.63561241017103,0.6154502080598341,0.5943390263365311,0.5723114169131692,0.5494013447668862,0.5256441355683764,0.5010764212122669,0.4757360833333921,0.44966219489605597,0.4228949599463561,0.3954756516204574,0.3674465485044067,0.33885086944361964,0.3097327069025515,0.28013695897731367,0.25010926016606505,0.21969591100392077,0.1889438066708858,0.15790036468288493,0.12661345177738975,0.09513131010637957,0.0635024828504406,0.031775739368697674,9.911930750573504e-17
0.0,0.03348912547718694,0.06692661315022828,0.10026090483672967,0.13344060147502818,0.16641454237781989,0.19913188411823168,0.23154217892670004,0.2635954524777753,0.2952422809469094,0.3264338672184108,0.35712211612705996,0.3872597086173685,0.4168001747061329,0.4456979651357796,0.47390852160801983,0.5013883454895154,0.5280950648836183,0.5539874999647645,0.5790257264747802,0.6031711372831935,0.6263865019166324,0.648636023965515,0.6698853962795198,0.6901018538667235,0.7092542244148449,0.7273129763566905,0.7442502644056898,0.7600399724913112,0.7746577540281467,0.7880810694565853,0.8002892209971771,0.811263384565111,0.8209866387955888,0.8294439911353421,0.8366224009600646,0.842510799682108,0.8471001078174424,0.850383248985563,0.8523551608207552,0.8530128027778963,0.8523551608207552,0.850383248985563,0.8471001078174424,0.842510799682108,0.8366224009600646,0.8294439911353421,0.8209866387955888,0.811263384565111,0.8002892209971771,0.7880810694565853,0.7746577540281467,0.7600399724913108,0.7442502644056898,0.7273129763566905,0.7092542244148448,0.6901018538667235,0.6698853962795199,0.648636023965515,0.6263865019166323,0.6031711372831935,0.5790257264747802,0.5539874999647647,0.5280950648836182,0.5013883454895155,0.47390852160801983,0.44569796513577936,0.41680017470613273,0.3872597086173683,0.3571221161270599,0.32643386721841083,0.2952422809469093,0.2635954524777754,0.23154217892669993,0.19913188411823138,0.16641454237781983,0.13344060147502826,0.10026090483672959,0.0669266131502284,0.03348912547718685,1.0446393985536632e-16
0.0,0.03499603999084498,0.06993811862458764,0.10477235774862716,0.13944504549107029,0.1739027190805446,0.20809224728191733,0.24196091232080835,0.27545649117057736,0.3085273360764461,0.3411224541925925,0.37319158620942244,0.4046852838497832,0.43555498611462234,0.4657530941605276,0.4952330446936951,0.5239493817671521,0.5518578268705329,0.5789153472043325,0.6050802220333644,0.6303121070171102,0.6545720964177685,0.6778227830900826,0.7000283161604473,0.7211544563063569,0.7411686285509598,0.7600399724913112,0.7777393898828767,0.7942395895069184,0.8095151292515744,0.8235424553417515,0.8362999386573394,0.8477679080837465,0.8579286808433323,0.8667665897609687,0.8742680074216896,0.8804213671831753,0.8852171810106779,0.888648054106884,0.8907086963141526,0.891395930271559,0.8907086963141526,0.888648054106884,0.8852171810106779,0.8804213671831753,0.8742680074216896,0.8667665897609687,0.8579286808433323,0.8477679080837465,0.8362999386573394,0.8235424553417515,0.8095151292515744,0.7942395895069183,0.7777393898828767,0.7600399724913112,0.7411686285509596,0.7211544563063569,0.7000283161604474,0.6778227830900826,0.6545720964177685,0.6303121070171103,0.6050802220333644,0.5789153472043327,0.5518578268705329,0.5239493817671522,0.4952330446936951,0.46575309416052735,0.4355549861146221,0.404685283849783,0.3731915862094224,0.3411224541925925,0.308527336076446,0.2754564911705774,0.24196091232080827,0.20809224728191708,0.17390271908054458,0.13944504549107034,0.10477235774862709,0.06993811862458775,0.034996039990844885,1.0916451727800418e-16
0.0,0.03628719228059526,0.07251843234084199,0.10863785423465999,0.14458976443147692,0.1803187276916156,0.21576965254341596,0.25088787623029085,0.2856192489967345,0.31991021758332144,0.35370790780195,0.3869602060640085,0.41961583973575145,0.4516244561969848,0.4829367004811559,0.5135042913771354,0.5432800958753448,0.5722182018434414,0.6002739888194978,0.6274041968135213,0.6535669930112217,0.6787220362771795,0.7028305393579523,0.7258553286892088,0.7477609017146704,0.7685134816284791,0.7880810694565853,0.8064334933968444,0.8235424553417513,0.8393815745120694,0.8539264281340799,0.8671545890977299,0.8790456605376095,0.8895813072834405,0.89874528413158,0.906523460893946,0.9129038441857449,0.9178765959183999,0.9214340484691717,0.9235707165040759,0.9242833054358717,0.9235707165040759,0.9214340484691717,0.9178765959183999,0.9129038441857449,0.906523460893946,0.89874528413158,0.8895813072834405,0.8790456605376095,0.8671545890977299,0.8539264281340799,0.8393815745120694,0.8235424553417513,0.8064334933968444,0.7880810694565853,0.7685134816284791,0.7477609017146704,0.7258553286892091,0.7028305393579523,0.6787220362771795,0.6535669930112217,0.6274041968135213,0.600273988819498,0.5722182018434412,0.5432800958753449,0.5135042913771354,0.4829367004811556,0.45162445619698477,0.4196158397357511,0.3869602060640084,0.35370790780195005,0.31991021758332133,0.28561924899673463,0.25088787623029074,0.2157696525434157,0.18031872769161555,0.14458976443147697,0.1086378542346599,0.07251843234084211,0.03628719228059516,1.1319205915073754e-16
0.0,0.03735462196321976,0.07465164580688922,0.11183356222358372,0.14884303939318771,0.18562301138440612,0.22211676614629403,0.25826803295412876,0.2940210691747886,0.3293207462178532,0.3641126345398936,0.3983430875708837,0.43195932443332247,0.46490951132652164,0.4971428414505686,0.5286096133467308,0.5592613075335017,0.5890506613201238,0.617931741682234,0.6458600160872563,0.6727924211603399,0.6986874290849616,0.7235051116358093,0.7472072017452114,0.7697571525081806,0.7911201935350936,0.811263384565111,0.8301556662576718,0.8477679080837465,0.8640729532429998,0.8790456605376095,0.8926629431381706,0.9049038041819132,0.9157493691483435,0.9251829149623856,0.9331898957801508,0.9397579654175762,0.9448769963873436,0.9485390955147326,0.950738616108323,0.9514721666667839,0.950738616108323,0.9485390955147326,0.9448769963873436,0.9397579654175762,0.9331898957801508,0.9251829149623856,0.9157493691483435,0.9049038041819132,0.8926629431381706,0.8790456605376095,0.8640729532429998,0.8477679080837462,0.8301556662576718,0.811263384565111,0.7911201935350933,0.7697571525081806,0.7472072017452115,0.7235051116358093,0.6986874290849615,0.6727924211603399,0.6458600160872563,0.6179317416822341,0.5890506613201236,0.5592613075335017,0.5286096133467308,0.49714284145056836,0.4649095113265214,0.4319593244333222,0.39834308757088366,0.36411263453989373,0.329320746217853,0.29402106917478865,0.25826803295412865,0.2221167661462937,0.18562301138440607,0.14884303939318783,0.11183356222358362,0.07465164580688935,0.03735462196321966,1.1652173433862738e-16
0.0,0.038191747979768716,0.07632460705234573,0.11433977911296592,0.15217864752170643,0.18978286748609682,0.22709445602456035,0.2640558813719685,0.30061015168945315,0.3367009029416911,0.3722724858061613,0.4072700514803663,0.44163963625471075,0.47532824472063007,0.5082839314856683,0.5404558812695102,0.571794487257458,0.6022514275905461,0.6317797398743437,0.660333893591564,0.6878698603068217,0.7143451815552884,0.7397190343105681,0.7639522939308463,0.7870075944862499,0.8088493863744041,0.8294439911353422,0.8487596533812488,0.8667665897609687,0.8834370348837728,0.89874528413158,0.912667733293614,0.9251829149623858,0.9362715316348809,0.9459164854679096,0.9541029046417414,0.9608181662913735,0.9660519159700739,0.9697960836151887,0.972044895991591,0.9727948855935935,0.972044895991591,0.9697960836151887,0.9660519159700739,0.9608181662913735,0.9541029046417414,0.9459164854679096,0.9362715316348809,0.9251829149623858,0.912667733293614,0.89874528413158,0.8834370348837728,0.8667665897609684,0.8487596533812488,0.8294439911353422,0.808849386374404,0.7870075944862499,0.7639522939308466,0.7397190343105681,0.7143451815552883,0.6878698603068217,0.660333893591564,0.6317797398743439,0.6022514275905458,0.5717944872574581,0.5404558812695102,0.508283931485668,0.4753282447206299,0.4416396362547104,0.4072700514803662,0.3722724858061614,0.33670090294169097,0.3006101516894532,0.2640558813719684,0.22709445602456002,0.18978286748609677,0.1521786475217065,0.11433977911296582,0.07632460705234585,0.03819174797976861,1.19133014286911e-16
0.0,0.03879340916997745,0.07752700171481716,0.11614105324228181,0.15457602368371834,0.19277264910052824,0.23067203306486544,0.26821573747365923,0.30534587265593294,0.3420051866344816,0.37813715340427034,0.4136860600914372,0.44859709285850685,0.4828164214233548,0.5162912820616,0.548970058964445,0.5808023638265103,0.6117391135409505,0.6417326058820455,0.6707365930585779,0.698706353024572,0.7255987584374488,0.7513723431572622,0.7759873661844809,0.7994058729377296,0.8215917537770017,0.842510799682108,0.8621307550005051,0.8804213671831753,0.8973544334318626,0.9129038441857449,0.9270456233804835,0.9397579654175762,0.9510212687870113,0.9608181662913733,0.969133551824804,0.9759546036655221,0.9812708042459884,0.9850739563702344,0.987358195853342,0.9881200005635933,0.987358195853342,0.9850739563702344,0.9812708042459884,0.9759546036655221,0.969133551824804,0.9608181662913733,0.9510212687870113,0.9397579654175762,0.9270456233804835,0.9129038441857449,0.8973544334318626,0.8804213671831751,0.8621307550005051,0.842510799682108,0.8215917537770013,0.7994058729377296,0.7759873661844813,0.7513723431572622,0.7255987584374487,0.698706353024572,0.6707365930585779,0.6417326058820457,0.6117391135409502,0.5808023638265104,0.548970058964445,0.5162912820615997,0.48281642142335457,0.44859709285850663,0.4136860600914371,0.37813715340427045,0.34200518663448143,0.305345872655933,0.26821573747365907,0.23067203306486517,0.19277264910052816,0.15457602368371842,0.11614105324228172,0.07752700171481727,0.03879340916997734,1.210097995863685e-16
0.0,0.03915589609253567,0.0782514166313726,0.11722627915753976,0.15602038725797623,0.19457392322984413,0.2328274403150909,0.27072195436304136,0.30819903477968263,0.3452008946234053,0.3816704797082787,0.41755155657747,0.4527887992111595,0.4873278743352524,0.5211155251993489,0.554099653694795,0.5862294006861877,0.617455224432477,0.6477289769767386,0.677003978386835,0.7052350887324861,0.7323787776877706,0.7583931916517332,0.7832382182836041,0.8068755483531201,0.8292687348105819,0.850383248985563,0.8701865338276153,0.888648054106884,0.9057393434972154,0.9214340484691717,0.9357079689252603,0.9485390955147326,0.9599076435704065,0.9697960836151887,0.9781891683912585,0.9850739563702344,0.9904398317080716,0.9942785206139265,0.9965841041077395,0.997353027146875,0.9965841041077395,0.9942785206139265,0.9904398317080716,0.9850739563702344,0.9781891683912585,0.9697960836151887,0.9599076435704065,0.9485390955147326,0.9357079689252603,0.9214340484691717,0.9057393434972154,0.8886480541068837,0.8701865338276153,0.850383248985563,0.8292687348105817,0.8068755483531201,0.7832382182836043,0.7583931916517332,0.7323787776877706,0.7052350887324861,0.677003978386835,0.6477289769767387,0.6174552244324768,0.5862294006861878,0.554099653694795,0.5211155251993487,0.48732787433525215,0.4527887992111592,0.4175515565774699,0.38167047970827883,0.34520089462340514,0.3081990347796827,0.27072195436304125,0.2328274403150906,0.19457392322984404,0.15602038725797635,0.11722627915753969,0.07825141663137272,0.03915589609253556,1.2214051923153436e-16
0.0,0.03927697389502668,0.07849338554315907,0.117588766080098,0.1565028332627452,0.19517558442005284,0.2335473889727934,0.27155908037959037,0.3091520473674366,0.34626832430602983,0.3828506805865719,0.4188427088672203,0.45418891204912054,0.4888347888489103,0.5227269178357471,0.5558130398032841,0.5880421383495772,0.6193645185406798,0.6497318835366281,0.6790974090616696,0.7074158156039,0.7346434382329904,0.760738293928344,0.7856601463138717,0.8093705676995666,0.831832998334218,0.8530128027778963,0.8728773233072923,0.891395930271559,0.9085400693210129,0.9242833054358717,0.9386013636871388,0.9514721666667839,0.9628758685295076,0.9727948855935935,0.9812139234536742,0.9881200005635933,0.9935024682530095,0.997353027146875,0.9996657399624694,1.00043704066426,0.9996657399624694,0.997353027146875,0.9935024682530095,0.9881200005635933,0.9812139234536742,0.9727948855935935,0.9628758685295076,0.9514721666667839,0.9386013636871388,0.9242833054358717,0.9085400693210129,0.8913959302715588,0.8728773233072923,0.8530128027778963,0.8318329983342178,0.8093705676995666,0.7856601463138718,0.760738293928344,0.7346434382329903,0.7074158156039,0.6790974090616696,0.6497318835366283,0.6193645185406795,0.5880421383495773,0.5558130398032841,0.5227269178357469,0.4888347888489102,0.4541889120491203,0.41884270886722025,0.382850680586572,0.34626832430602966,0.30915204736743673,0.2715590803795902,0.23354738897279306,0.1951755844200528,0.1565028332627453,0.11758876608009791,0.0784933855431592,0.03927697389502657,1.2251820195979362e-16
0.0,0.03915589609253567,0.0782514166313726,0.11722627915753976,0.15602038725797623,0.19457392322984413,0.2328274403150909,0.27072195436304136,0.30819903477968263,0.3452008946234053,0.3816704797082787,0.41755155657747,0.4527887992111595,0.4873278743352524,0.5211155251993489,0.554099653694795,0.5862294006861877,0.617455224432477,0.6477289769767386,0.677003978386835,0.7052350887324861,0.7323787776877706,0.7583931916517332,0.7832382182836041,0.8068755483531201,0.8292687348105819,0.850383248985563,0.8701865338276153,0.888648054106884,0.9057393434972154,0.9214340484691717,0.9357079689252603,0.9485390955147326,0.9599076435704065,0.9697960836151887,0.9781891683912585,0.9850739563702344,0.9904398317080716,0.9942785206139265,0.9965841041077395,0.997353027146875,0.9965841041077395,0.9942785206139265,0.9904398317080716,0.9850739563702344,0.9781891683912585,0.9697960836151887,0.9599076435704065,0.9485390955147326,0.9357079689252603,0.9214340484691717,0.9057393434972154,0.8886480541068837,0.8701865338276153,0.850383248985563,0.8292687348105817,0.8068755483531201,0.7832382182836043,0.7583931916517332,0.7323787776877706,0.7052350887324861,0.677003978386835,0.6477289769767387,0.6174552244324768,0.5862294006861878,0.554099653694795,0.5211155251993487,0.48732787433525215,0.4527887992111592,0.4175515565774699,0.38167047970827883,0.34520089462340514,0.3081990347796827,0.27072195436304125,0.2328274403150906,0.19457392322984404,0.15602038725797635,0.11722627915753969,0.07825141663137272,0.03915589609253556,1.2214051923153436e-16
0.0,0.03879340916997745,0.07752700171481716,0.11614105324228181,0.15457602368371834,0.19277264910052824,0.23067203306486544,0.26821573747365923,0.30534587265593294,0.3420051866344816,0.37813715340427034,0.4136860600914372,0.44859709285850685,0.4828164214233548,0.5162912820616,0.548970058964445,0.5808023638265103,0.6117391135409505,0.6417326058820455,0.6707365930585779,0.698706353024572,0.7255987584374488,0.7513723431572622,0.7759873661844809,0.7994058729377296,0.8215917537770017,0.842510799682108,0.8621307550005051,0.8804213671831753,0.8973544334318626,0.9129038441857449,0.9270456233804835,0.9397579654175762,0.9510212687870113,0.9608181662913733,0.969133551824804,0.9759546036655221,0.9812708042459884,0.9850739563702344,0.987358195853342,0.9881200005635933,0.987358195853342,0.9850739563702344,0.9812708042459884,0.9759546036655221,0.969133551824804,0.9608181662913733,0.9510212687870113,0.9397579654175762,0.9270456233804835,0.9129038441857449,0.8973544334318626,0.8804213671831751,0.8621307550005051,0.842510799682108,0.8215917537770013,0.7994058729377296,0.7759873661844813,0.7513723431572622,0.7255987584374487,0.698706353024572,0.6707365930585779,0.6417326058820457,0.6117391135409502,0.5808023638265104,0.548970058964445,0.5162912820615997,0.48281642142335457,0.44859709285850663,0.4136860600914371,0.37813715340427045,0.34200518663448143,0.305345872655933,0.26821573747365907,0.23067203306486517,0.19277264910052816,0.15457602368371842,0.11614105324228172,0.07752700171481727,0.03879340916997734,1.210097995863685e-16
0.0,0.038191747979768716,0.07632460705234573,0.11433977911296592,0.15217864752170643,0.18978286748609682,0.22709445602456035,0.2640558813719685,0.30061015168945315,0.3367009029416911,0.3722724858061613,0.4072700514803663,0.44163963625471075,0.47532824472063007,0.5082839314856683,0.5404558812695102,0.571794487257458,0.6022514275905461,0.6317797398743437,0.660333893591564,0.6878698603068217,0.7143451815552884,0.7397190343105681,0.7639522939308463,0.7870075944862499,0.8088493863744041,0.8294439911353422,0.8487596533812488,0.8667665897609687,0.8834370348837728,0.89874528413158,0.912667733293614,0.9251829149623858,0.9362715316348809,0.9459164854679096,0.9541029046417414,0.9608181662913735,0.9660519159700739,0.9697960836151887,0.972044895991591,0.9727948855935935,0.972044895991591,0.9697960836151887,0.9660519159700739,0.9608181662913735,0.9541029046417414,0.9459164854679096,0.9362715316348809,0.9251829149623858,0.912667733293614,0.89874528413158,0.8834370348837728,0.8667665897609684,0.8487596533812488,0.8294439911353422,0.808849386374404,0.7870075944862499,0.7639522939308466,0.7397190343105681,0.7143451815552883,0.6878698603068217,0.660333893591564,0.6317797398743439,0.6022514275905458,0.5717944872574581,0.5404558812695102,0.508283931485668,0.4753282447206299,0.4416396362547104,0.4072700514803662,0.3722724858061614,0.33670090294169097,0.3006101516894532,0.2640558813719684,0.22709445602456002,0.18978286748609677,0.1521786475217065,0.11433977911296582,0.07632460705234585,0.03819174797976861,1.19133014286911e-16
0.0,0.037354621963219765,0.07465164580688925,0.11183356222358373,0.14884303939318774,0.18562301138440612,0.22211676614629405,0.2582680329541288,0.2940210691747886,0.32932074621785323,0.36411263453989373,0.39834308757088377,0.43195932443332263,0.4649095113265217,0.49714284145056875,0.528609613346731,0.5592613075335017,0.589050661320124,0.6179317416822341,0.6458600160872563,0.6727924211603399,0.6986874290849617,0.7235051116358094,0.7472072017452115,0.7697571525081806,0.7911201935350937,0.811263384565111,0.8301556662576718,0.8477679080837467,0.8640729532429999,0.8790456605376095,0.8926629431381706,0.9049038041819133,0.9157493691483438,0.9251829149623858,0.9331898957801509,0.9397579654175762,0.9448769963873436,0.9485390955147327,0.9507386161083231,0.9514721666667839,0.9507386161083231,0.9485390955147327,0.9448769963873436,0.9397579654175762,0.9331898957801509,0.9251829149623858,0.9157493691483438,0.9049038041819133,0.8926629431381706,0.8790456605376095,0.8640729532429999,0.8477679080837465,0.8301556662576718,0.811263384565111,0.7911201935350933,0.7697571525081806,0.7472072017452117,0.7235051116358094,0.6986874290849616,0.67279242116034,0.6458600160872563,0.6179317416822343,0.5890506613201238,0.5592613075335017,0.528609613346731,0.4971428414505684,0.46490951132652153,0.43195932443332236,0.3983430875708837,0.3641126345398938,0.32932074621785307,0.2940210691747887,0.25826803295412865,0.22211676614629378,0.1856230113844061,0.14884303939318785,0.11183356222358365,0.07465164580688936,0.03735462196321966,1.165217343386274e-16
0.0,0.03628719228059526,0.07251843234084199,0.10863785423465999,0.14458976443147692,0.1803187276916156,0.21576965254341596,0.25088787623029085,0.2856192489967345,0.31991021758332144,0.35370790780195,0.3869602060640085,0.41961583973575145,0.4516244561969848,0.4829367004811559,0.5135042913771354,0.5432800958753448,0.5722182018434414,0.6002739888194978,0.6274041968135213,0.6535669930112217,0.6787220362771795,0.7028305393579523,0.7258553286892088,0.7477609017146704,0.7685134816284791,0.7880810694565853,0.8064334933968444,0.8235424553417513,0.8393815745120694,0.8539264281340799,0.8671545890977299,0.8790456605376095,0.8895813072834405,0.89874528413158,0.906523460893946,0.9129038441857449,0.9178765959183999,0.9214340484691717,0.9235707165040759,0.9242833054358717,0.9235707165040759,0.9214340484691717,0.9178765959183999,0.9129038441857449,0.906523460893946,0.89874528413158,0.8895813072834405,0.8790456605376095,0.8671545890977299,0.8539264281340799,0.8393815745120694,0.8235424553417513,0.8064334933968444,0.7880810694565853,0.7685134816284791,0.7477609017146704,0.7258553286892091,0.7028305393579523,0.6787220362771795,0.6535669930112217,0.6274041968135213,0.600273988819498,0.5722182018434412,0.5432800958753449,0.5135042913771354,0.4829367004811556,0.45162445619698477,0.4196158397357511,0.3869602060640084,0.35370790780195005,0.31991021758332133,0.28561924899673463,0.25088787623029074,0.2157696525434157,0.18031872769161555,0.14458976443147697,0.1086378542346599,0.07251843234084211,0.03628719228059516,1.1319205915073754e-16
0.0,0.034996039990844975,0.06993811862458763,0.10477235774862716,0.13944504549107026,0.1739027190805446,0.20809224728191733,0.24196091232080835,0.27545649117057736,0.30852733607644606,0.3411224541925924,0.3731915862094224,0.4046852838497832,0.43555498611462223,0.4657530941605275,0.49523304469369506,0.523949381767152,0.5518578268705329,0.5789153472043324,0.6050802220333643,0.6303121070171102,0.6545720964177685,0.6778227830900826,0.7000283161604473,0.7211544563063567,0.7411686285509598,0.760039972491311,0.7777393898828765,0.7942395895069183,0.8095151292515742,0.8235424553417513,0.8362999386573394,0.8477679080837465,0.8579286808433322,0.8667665897609687,0.8742680074216893,0.8804213671831751,0.8852171810106779,0.8886480541068837,0.8907086963141525,0.8913959302715588,0.8907086963141525,0.8886480541068837,0.8852171810106779,0.8804213671831751,0.8742680074216893,0.8667665897609687,0.8579286808433322,0.8477679080837465,0.8362999386573394,0.8235424553417513,0.8095151292515742,0.7942395895069182,0.7777393898828765,0.760039972491311,0.7411686285509596,0.7211544563063567,0.7000283161604473,0.6778227830900826,0.6545720964177684,0.6303121070171102,0.6050802220333643,0.5789153472043326,0.5518578268705328,0.5239493817671521,0.49523304469369506,0.46575309416052724,0.43555498611462207,0.4046852838497829,0.3731915862094223,0.3411224541925925,0.308527336076446,0.2754564911705774,0.2419609123208082,0.20809224728191705,0.17390271908054458,0.13944504549107034,0.10477235774862706,0.06993811862458775,0.03499603999084488,1.0916451727800417e-16
0.0,0.03348912547718694,0.06692661315022828,0.10026090483672967,0.13344060147502818,0.16641454237781989,0.19913188411823168,0.23154217892670004,0.2635954524777753,0.2952422809469094,0.3264338672184108,0.35712211612705996,0.3872597086173685,0.4168001747061329,0.4456979651357796,0.47390852160801983,0.5013883454895154,0.5280950648836183,0.5539874999647645,0.5790257264747802,0.6031711372831935,0.6263865019166324,0.648636023965515,0.6698853962795198,0.6901018538667235,0.7092542244148449,0.7273129763566905,0.7442502644056898,0.7600399724913112,0.7746577540281467,0.7880810694565853,0.8002892209971771,0.811263384565111,0.8209866387955888,0.8294439911353421,0.8366224009600646,0.842510799682108,0.8471001078174424,0.850383248985563,0.8523551608207552,0.8530128027778963,0.8523551608207552,0.850383248985563,0.8471001078174424,0.842510799682108,0.8366224009600646,0.8294439911353421,0.8209866387955888,0.811263384565111,0.8002892209971771,0.7880810694565853,0.7746577540281467,0.7600399724913108,0.7442502644056898,0.7273129763566905,0.7092542244148448,0.6901018538667235,0.6698853962795199,0.648636023965515,0.6263865019166323,0.6031711372831935,0.5790257264747802,0.5539874999647647,0.5280950648836182,0.5013883454895155,0.47390852160801983,0.44569796513577936,0.41680017470613273,0.3872597086173683,0.3571221161270599,0.32643386721841083,0.2952422809469093,0.2635954524777754,0.23154217892669993,0.19913188411823138,0.16641454237781983,0.13344060147502826,0.10026090483672959,0.0669266131502284,0.03348912547718685,1.0446393985536632e-16
0.0,0.03177573936869776,0.06350248285044051,0.09513131010637964,0.1266134517773897,0.15790036468288499,0.18894380667088606,0.21969591100392094,0.250109260166065,0.2801369589773138,0.30973270690255145,0.3388508694436197,0.36744654850440683,0.3954756516204575,0.42289495994635623,0.44966219489605597,0.47573608333339196,0.5010764212122671,0.5256441355683763,0.5494013447668862,0.5723114169131692,0.5943390263365312,0.6154502080598341,0.63561241017103,0.6547945440158482,0.6729670321342497,0.6901018538667235,0.7061725885601149,0.7211544563063569,0.7350243561512922,0.7477609017146704,0.759344454166396,0.7697571525081806,0.7789829411139093,0.7870075944862499,0.7938187391913413,0.7994058729377296,0.8037603807701412,0.8068755483531201,0.8087465723240449,0.8093705676995666,0.8087465723240449,0.8068755483531201,0.8037603807701412,0.7994058729377296,0.7938187391913413,0.7870075944862499,0.7789829411139093,0.7697571525081806,0.759344454166396,0.7477609017146704,0.7350243561512922,0.7211544563063567,0.7061725885601149,0.6901018538667235,0.6729670321342494,0.6547945440158482,0.63561241017103,0.6154502080598341,0.5943390263365311,0.5723114169131692,0.5494013447668862,0.5256441355683764,0.5010764212122669,0.4757360833333921,0.44966219489605597,0.4228949599463561,0.3954756516204574,0.3674465485044067,0.33885086944361964,0.3097327069025515,0.28013695897731367,0.25010926016606505,0.21969591100392077,0.1889438066708858,0.15790036468288493,0.12661345177738975,0.09513131010637957,0.0635024828504406,0.031775739368697674,9.911930750573504e-17
